,x,y
6480,24.45950192204688,0.08889
6481,24.46703725015853,0.08879000000000001
6482,24.474572578270177,0.0887
6483,24.482107906381827,0.08859
6484,24.489643234493474,0.08849
6485,24.497178562605125,0.08838000000000001
6486,24.504713890716772,0.08828000000000001
6487,24.51224921882842,0.08819000000000002
6488,24.51978454694007,0.08809
6489,24.527319875051717,0.08798
6490,24.53485520316336,0.08787
6491,24.54239053127501,0.08776999999999999
6492,24.549925859386665,0.08767
6493,24.55746118749831,0.08757999999999999
6494,24.56499651560996,0.08748
6495,24.57253184372161,0.08738
6496,24.58006717183325,0.08726
6497,24.587602499944907,0.08717
6498,24.595137828056554,0.08707000000000001
6499,24.602673156168205,0.08697
6500,24.610208484279852,0.08687000000000002
6501,24.6177438123915,0.08675999999999999
6502,24.62527914050315,0.08667
6503,24.632814468614797,0.08657
6504,24.640349796726447,0.08647
6505,24.64788512483809,0.08636999999999999
6506,24.655420452949734,0.08628999999999999
6507,24.66295578106139,0.08617999999999999
6508,24.67049110917304,0.08608
6509,24.67802643728468,0.08598
6510,24.68556176539633,0.08589000000000001
6511,24.693097093507987,0.08578999999999999
6512,24.700632421619634,0.0857
6513,24.708167749731285,0.08559
6514,24.71570307784293,0.0855
6515,24.72323840595458,0.08539999999999999
6516,24.73077373406623,0.08531
6517,24.738309062177873,0.08521000000000001
6518,24.74584439028952,0.08512
6519,24.75337971840117,0.08501000000000002
6520,24.760915046512817,0.08492
6521,24.768450374624468,0.08482
6522,24.77598570273611,0.08473
6523,24.783521030847766,0.08464
6524,24.79105635895941,0.08453
6525,24.798591687071067,0.08445
6526,24.80612701518271,0.08435
6527,24.813662343294357,0.08424999999999999
6528,24.82119767140601,0.08416
6529,24.82873299951765,0.08407
6530,24.836268327629305,0.08396999999999999
6531,24.843803655740953,0.08387
6532,24.8513389838526,0.08379
6533,24.85887431196425,0.08369
6534,24.866409640075894,0.08360000000000001
6535,24.873944968187537,0.08351
6536,24.88148029629919,0.08341
6537,24.88901562441084,0.08331000000000001
6538,24.89655095252249,0.08323
6539,24.904086280634136,0.08314
6540,24.911621608745786,0.08304
6541,24.919156936857444,0.08295
6542,24.926692264969077,0.08285
6543,24.93422759308073,0.08276
6544,24.941762921192378,0.08267
6545,24.94929824930402,0.08258
6546,24.95683357741568,0.08249
6547,24.96436890552733,0.08239999999999999
6548,24.97190423363897,0.0823
6549,24.97943956175062,0.08221
6550,24.98697488986227,0.08211999999999998
6551,24.994510217973925,0.08203999999999999
6552,25.00204554608557,0.08194
6553,25.009580874197216,0.08184999999999999
6554,25.017116202308866,0.08176
6555,25.024651530420513,0.08167
6556,25.03218685853216,0.08159000000000001
6557,25.03972218664381,0.08148999999999999
6558,25.04725751475545,0.0814
6559,25.05479284286711,0.08132
6560,25.06232817097876,0.08122000000000001
6561,25.0698634990904,0.08113000000000001
6562,25.077398827202053,0.08105000000000001
6563,25.084934155313697,0.08096
6564,25.09246948342535,0.08086
6565,25.100004811536994,0.08078
6566,25.10754013964864,0.08068
6567,25.115075467760292,0.0806
6568,25.12261079587194,0.08050999999999998
6569,25.13014612398359,0.08041999999999999
6570,25.137681452095237,0.08034
6571,25.145216780206887,0.08025
6572,25.15275210831853,0.08015
6573,25.16028743643018,0.08007
6574,25.167822764541825,0.07998
6575,25.17535809265348,0.0799
6576,25.18289342076513,0.07980999999999999
6577,25.19042874887678,0.07972
6578,25.197964076988427,0.07964
6579,25.205499405100074,0.07955
6580,25.213034733211728,0.07947
6581,25.22057006132337,0.07938
6582,25.22810538943502,0.07929
6583,25.235640717546673,0.07921
6584,25.243176045658316,0.07912000000000001
6585,25.250711373769967,0.07904000000000001
6586,25.25824670188161,0.07895
6587,25.265782029993268,0.07885999999999999
6588,25.27331735810491,0.07877999999999999
6589,25.28085268621656,0.07869
6590,25.288388014328213,0.07862000000000001
6591,25.295923342439853,0.07852
6592,25.303458670551507,0.07844000000000001
6593,25.310993998663157,0.07834999999999999
6594,25.3185293267748,0.07826999999999999
6595,25.32606465488645,0.07818
6596,25.3335999829981,0.07809
6597,25.34113531110975,0.07801000000000001
6598,25.348670639221396,0.07792
6599,25.356205967333047,0.07783999999999999
6600,25.363741295444694,0.07776000000000001
6601,25.371276623556337,0.07767
6602,25.378811951667984,0.07759
6603,25.38634727977964,0.07751000000000001
6604,25.393882607891282,0.07742
6605,25.401417936002932,0.07733999999999999
6606,25.408953264114587,0.07726
6607,25.41648859222623,0.07716999999999999
6608,25.424023920337877,0.07709999999999999
6609,25.43155924844953,0.07701
6610,25.43909457656117,0.07691999999999999
6611,25.446629904672818,0.07683999999999999
6612,25.454165232784465,0.07676
6613,25.461700560896126,0.07668
6614,25.46923588900777,0.0766
6615,25.476771217119413,0.07652
6616,25.48430654523107,0.07644000000000001
6617,25.49184187334271,0.07636000000000001
6618,25.499377201454358,0.07627
6619,25.506912529566012,0.0762
6620,25.514447857677656,0.07611
6621,25.521983185789303,0.07604
6622,25.52951851390096,0.07595
6623,25.5370538420126,0.07587
6624,25.54458917012425,0.07579
6625,25.552124498235898,0.0757
6626,25.559659826347552,0.07563
6627,25.5671951544592,0.07555
6628,25.574730482570853,0.07547000000000001
6629,25.582265810682497,0.07539000000000001
6630,25.58980113879414,0.07531
6631,25.59733646690579,0.07522
6632,25.60487179501744,0.07515
6633,25.612407123129085,0.07507
6634,25.619942451240732,0.075
6635,25.62747777935239,0.07491
6636,25.635013107464033,0.07483000000000001
6637,25.64254843557568,0.07475000000000001
6638,25.65008376368733,0.07468000000000001
6639,25.65761909179898,0.0746
6640,25.665154419910625,0.07452
6641,25.672689748022275,0.07444
6642,25.68022507613393,0.07437
6643,25.687760404245573,0.07428000000000001
6644,25.69529573235722,0.07421000000000001
6645,25.70283106046887,0.07413
6646,25.710366388580518,0.07406
6647,25.717901716692165,0.07397000000000001
6648,25.72543704480381,0.07390000000000001
6649,25.73297237291546,0.07382000000000001
6650,25.740507701027106,0.07374
6651,25.74804302913876,0.07366
6652,25.75557835725041,0.07359
6653,25.763113685362054,0.07350999999999999
6654,25.7706490134737,0.07343999999999999
6655,25.778184341585355,0.07336
6656,25.785719669697,0.07328
6657,25.793254997808646,0.07321
6658,25.8007903259203,0.07313
6659,25.808325654031943,0.07306
6660,25.815860982143594,0.07297999999999999
6661,25.823396310255244,0.07290999999999999
6662,25.83093163836689,0.07282999999999999
6663,25.83846696647854,0.07275
6664,25.846002294590193,0.07267
6665,25.85353762270184,0.0726
6666,25.861072950813483,0.07252
6667,25.868608278925127,0.07245
6668,25.876143607036788,0.07238
6669,25.88367893514843,0.07231
6670,25.89121426326008,0.07222
6671,25.898749591371732,0.07215
6672,25.906284919483372,0.07208
6673,25.913820247595023,0.07200000000000001
6674,25.921355575706677,0.07193000000000001
6675,25.92889090381832,0.07186000000000001
6676,25.93642623192997,0.07178999999999999
6677,25.943961560041622,0.07169999999999999
6678,25.951496888153272,0.07163
6679,25.959032216264912,0.07155
6680,25.966567544376563,0.07149
6681,25.974102872488213,0.07142
6682,25.981638200599857,0.07134
6683,25.98917352871151,0.07127
6684,25.996708856823158,0.07118999999999999
6685,26.0042441849348,0.07111999999999999
6686,26.011779513046452,0.07103999999999999
6687,26.019314841158103,0.07098
6688,26.026850169269746,0.0709
6689,26.034385497381397,0.07083
6690,26.04192082549305,0.07077
6691,26.049456153604694,0.07068
6692,26.05699148171634,0.07061
6693,26.064526809827992,0.07054
6694,26.072062137939643,0.07047
6695,26.079597466051286,0.07039000000000001
6696,26.087132794162933,0.07033
6697,26.09466812227459,0.07026
6698,26.102203450386227,0.07017999999999999
6699,26.109738778497878,0.07010999999999999
6700,26.117274106609532,0.07002999999999998
6701,26.124809434721175,0.06996999999999999
6702,26.132344762832822,0.06989
6703,26.13988009094448,0.06982999999999999
6704,26.14741541905613,0.06975999999999999
6705,26.154950747167767,0.06967000000000001
6706,26.16248607527942,0.06960000000000001
6707,26.170021403391072,0.06953000000000001
6708,26.177556731502715,0.06946000000000001
6709,26.185092059614373,0.0694
6710,26.192627387726017,0.06931999999999999
6711,26.20016271583766,0.06926
6712,26.207698043949307,0.06918
6713,26.21523337206096,0.06911
6714,26.22276870017261,0.06905
6715,26.230304028284248,0.06897
6716,26.237839356395906,0.06891000000000001
6717,26.24537468450756,0.06883
6718,26.2529100126192,0.06877
6719,26.260445340730854,0.06871
6720,26.2679806688425,0.06861999999999999
6721,26.275515996954145,0.06856
6722,26.2830513250658,0.06848
6723,26.290586653177446,0.06842
6724,26.298121981289093,0.06835999999999999
6725,26.30565730940074,0.06828
6726,26.313192637512394,0.06822
6727,26.320727965624037,0.06813999999999999
6728,26.328263293735684,0.06806999999999999
6729,26.335798621847328,0.06801
6730,26.343333949958982,0.06794
6731,26.350869278070633,0.06788
6732,26.35840460618228,0.0678
6733,26.365939934293927,0.06774000000000001
6734,26.37347526240557,0.06768
6735,26.381010590517224,0.0676
6736,26.388545918628875,0.06753
6737,26.39608124674052,0.06746
6738,26.403616574852173,0.0674
6739,26.41115190296382,0.06734
6740,26.418687231075467,0.06727000000000001
6741,26.426222559187114,0.06720000000000001
6742,26.433757887298764,0.06713000000000001
6743,26.441293215410408,0.06706000000000001
6744,26.44882854352206,0.06700000000000002
6745,26.456363871633712,0.06693
6746,26.46389919974536,0.06687
6747,26.471434527857003,0.0668
6748,26.478969855968646,0.06673000000000001
6749,26.486505184080304,0.06667000000000001
6750,26.494040512191948,0.06659999999999999
6751,26.5015758403036,0.06653
6752,26.509111168415252,0.06647
6753,26.5166464965269,0.06641
6754,26.524181824638546,0.06634000000000001
6755,26.531717152750197,0.06628
6756,26.539252480861844,0.06620999999999999
6757,26.546787808973487,0.06613999999999999
6758,26.554323137085138,0.06608
6759,26.561858465196792,0.06601
6760,26.56939379330843,0.06595
6761,26.576929121420086,0.06589
6762,26.584464449531733,0.06582
6763,26.591999777643377,0.06576
6764,26.599535105755034,0.0657
6765,26.60707043386668,0.06562
6766,26.614605761978325,0.06556
6767,26.62214109008997,0.06549999999999999
6768,26.629676418201623,0.06543
6769,26.637211746313273,0.06537
6770,26.64474707442492,0.0653
6771,26.652282402536567,0.06524
6772,26.659817730648218,0.06518
6773,26.66735305875986,0.0651
6774,26.67488838687151,0.06504
6775,26.68242371498316,0.06498000000000001
6776,26.689959043094806,0.06491
6777,26.697494371206457,0.06485999999999999
6778,26.705029699318107,0.0648
6779,26.71256502742976,0.06473
6780,26.720100355541398,0.06466999999999999
6781,26.727635683653048,0.0646
6782,26.735171011764702,0.06453
6783,26.742706339876342,0.06448000000000001
6784,26.750241667988,0.06442
6785,26.757776996099647,0.06434999999999999
6786,26.765312324211287,0.06429
6787,26.77284765232294,0.06423
6788,26.780382980434588,0.06417
6789,26.78791830854623,0.0641
6790,26.795453636657893,0.06404
6791,26.802988964769536,0.06397
6792,26.810524292881194,0.06392
6793,26.818059620992827,0.06386
6794,26.82559494910448,0.06379
6795,26.833130277216128,0.06373000000000001
6796,26.840665605327768,0.06368
6797,26.848200933439426,0.0636
6798,26.85573626155108,0.06354
6799,26.86327158966272,0.06348999999999999
6800,26.870806917774374,0.06342
6801,26.87834224588602,0.06336
6802,26.885877573997664,0.06331
6803,26.89341290210932,0.06324
6804,26.900948230220965,0.06318
6805,26.908483558332616,0.06312
6806,26.916018886444263,0.06305000000000001
6807,26.923554214555914,0.06299
6808,26.93108954266756,0.06294000000000001
6809,26.938624870779204,0.06288
6810,26.94616019889085,0.06281
6811,26.953695527002505,0.06276
6812,26.96123085511415,0.0627
6813,26.9687661832258,0.06262999999999999
6814,26.976301511337446,0.06257
6815,26.98383683944909,0.06251999999999999
6816,26.991372167560744,0.06245
6817,26.99890749567239,0.062389999999999994
6818,27.006442823784045,0.06234
6819,27.01397815189569,0.06227
6820,27.02151348000734,0.062220000000000004
6821,27.029048808118986,0.06215
6822,27.036584136230637,0.06208999999999999
6823,27.044119464342284,0.062029999999999995
6824,27.051654792453927,0.06197999999999999
6825,27.059190120565578,0.061919999999999996
6826,27.06672544867723,0.06186
6827,27.07426077678888,0.0618
6828,27.081796104900523,0.06175
6829,27.08933143301217,0.06167
6830,27.096866761123824,0.06161
6831,27.104402089235478,0.06156
6832,27.11193741734712,0.06149
6833,27.11947274545877,0.06144
6834,27.127008073570423,0.061380000000000004
6835,27.134543401682066,0.06133
6836,27.142078729793717,0.06127
6837,27.149614057905364,0.061200000000000004
6838,27.157149386017014,0.06115
6839,27.164684714128658,0.061079999999999995
6840,27.17222004224031,0.06103
6841,27.17975537035195,0.06098
6842,27.187290698463602,0.060919999999999995
6843,27.19482602657525,0.060860000000000004
6844,27.202361354686904,0.06081
6845,27.209896682798554,0.060750000000000005
6846,27.2174320109102,0.06068
6847,27.22496733902185,0.060629999999999996
6848,27.232502667133488,0.06057
6849,27.240037995245146,0.06052
6850,27.247573323356796,0.06046
6851,27.25510865146844,0.0604
6852,27.262643979580087,0.06035
6853,27.270179307691738,0.060289999999999996
6854,27.277714635803388,0.06023
6855,27.28524996391503,0.06017
6856,27.292785292026682,0.06012
6857,27.30032062013833,0.06006
6858,27.307855948249973,0.06001000000000001
6859,27.315391276361627,0.05995
6860,27.32292660447328,0.05989
6861,27.33046193258492,0.059840000000000004
6862,27.337997260696568,0.05979
6863,27.345532588808226,0.059719999999999995
6864,27.353067916919866,0.059660000000000005
6865,27.36060324503152,0.05961
6866,27.368138573143174,0.05956
6867,27.375673901254817,0.0595
6868,27.38320922936646,0.05945
6869,27.390744557478108,0.05939
6870,27.398279885589762,0.05934
6871,27.405815213701405,0.05927
6872,27.413350541813053,0.05922
6873,27.420885869924714,0.05917
6874,27.42842119803635,0.05912
6875,27.435956526148,0.05906
6876,27.443491854259648,0.059000000000000004
6877,27.451027182371288,0.05895
6878,27.458562510482945,0.05889
6879,27.466097838594603,0.05884
6880,27.473633166706254,0.05878
6881,27.48116849481789,0.05873
6882,27.48870382292954,0.05867
6883,27.496239151041195,0.05862
6884,27.50377447915284,0.058570000000000004
6885,27.511309807264485,0.05852
6886,27.51884513537614,0.05846
6887,27.526380463487783,0.05841
6888,27.53391579159943,0.05836
6889,27.54145111971108,0.0583
6890,27.548986447822728,0.05824
6891,27.55652177593437,0.05819
6892,27.564057104046025,0.05814
6893,27.57159243215768,0.05809
6894,27.579127760269323,0.05803
6895,27.58666308838097,0.05798
6896,27.59419841649262,0.057929999999999995
6897,27.601733744604264,0.057879999999999994
6898,27.60926907271591,0.05781
6899,27.616804400827565,0.057760000000000006
6900,27.62433972893921,0.05771
6901,27.63187505705086,0.05766
6902,27.63941038516251,0.0576
6903,27.646945713274153,0.057550000000000004
6904,27.654481041385804,0.0575
6905,27.662016369497447,0.05745
6906,27.669551697609105,0.05739
6907,27.67708702572075,0.05732999999999999
6908,27.6846223538324,0.05728
6909,27.69215768194405,0.05723999999999999
6910,27.69969301005569,0.05718
6911,27.707228338167344,0.05713
6912,27.714763666278998,0.05708
6913,27.72229899439064,0.05703
6914,27.72983432250229,0.05696999999999999
6915,27.737369650613942,0.05692
6916,27.744904978725586,0.05687
6917,27.752440306837233,0.05682
6918,27.759975634948887,0.056760000000000005
6919,27.76751096306053,0.05671
6920,27.775046291172174,0.05666
6921,27.782581619283828,0.05661
6922,27.790116947395482,0.05656
6923,27.797652275507122,0.05651
6924,27.80518760361877,0.05646
6925,27.812722931730427,0.0564
6926,27.82025825984207,0.05634
6927,27.82779358795372,0.0563
6928,27.835328916065375,0.05625
6929,27.84286424417701,0.0562
6930,27.850399572288666,0.056139999999999995
6931,27.857934900400313,0.0561
6932,27.865470228511963,0.056049999999999996
6933,27.87300555662361,0.056
6934,27.880540884735254,0.055940000000000004
6935,27.888076212846908,0.05589
6936,27.89561154095855,0.05584
6937,27.903146869070202,0.05579
6938,27.91068219718185,0.05575
6939,28.08399474374977,0.0546
6940,28.09153007186141,0.05455
6941,28.09906539997306,0.0545
6942,28.10660072808471,0.05445
6943,28.114136056196354,0.054400000000000004
6944,28.121671384308005,0.05435
6945,28.12920671241966,0.054310000000000004
